cell_index,scraw_reconstruction_weight,cell_id
4075,1.3271844387054443,human3_lib1.final_cell_0415
4076,0.5730243921279907,human3_lib1.final_cell_0416
4077,0.39325040578842163,human3_lib1.final_cell_0417
4078,0.5237869620323181,human3_lib1.final_cell_0418
4079,0.506751537322998,human3_lib1.final_cell_0419
4080,0.4031047523021698,human3_lib1.final_cell_0420
4081,1.403698444366455,human3_lib1.final_cell_0421
4082,0.614922821521759,human3_lib1.final_cell_0422
4083,1.3124380111694336,human3_lib1.final_cell_0423
4084,0.937660813331604,human3_lib1.final_cell_0424
4085,0.4372895658016205,human3_lib1.final_cell_0425
4086,0.7339428663253784,human3_lib1.final_cell_0426
4087,0.47611355781555176,human3_lib1.final_cell_0427
4088,0.6193288564682007,human3_lib1.final_cell_0428
4089,0.6874454617500305,human3_lib1.final_cell_0429
4090,0.799624502658844,human3_lib1.final_cell_0430
4091,0.5351243615150452,human3_lib1.final_cell_0431
4092,1.4249366521835327,human3_lib1.final_cell_0432
4093,1.005293846130371,human3_lib1.final_cell_0433
4094,0.6406858563423157,human3_lib1.final_cell_0434
4095,0.9457786083221436,human3_lib1.final_cell_0435
4096,1.7505666017532349,human3_lib1.final_cell_0436
4097,0.8042168021202087,human3_lib1.final_cell_0437
4098,0.5653601288795471,human3_lib1.final_cell_0438
4099,0.5369232296943665,human3_lib1.final_cell_0439
4100,0.44446977972984314,human3_lib1.final_cell_0440
4101,2.723712921142578,human3_lib1.final_cell_0441
4102,0.5257139205932617,human3_lib1.final_cell_0442
4103,0.6435065269470215,human3_lib1.final_cell_0443
4104,0.6065509915351868,human3_lib1.final_cell_0444
4105,0.510124146938324,human3_lib1.final_cell_0445
4106,0.587300181388855,human3_lib1.final_cell_0446
4107,1.3267216682434082,human3_lib1.final_cell_0447
4108,0.510810375213623,human3_lib1.final_cell_0448
4109,0.5797893404960632,human3_lib1.final_cell_0449
4110,0.5286375284194946,human3_lib1.final_cell_0450
4111,0.39213961362838745,human3_lib1.final_cell_0451
4112,0.47273552417755127,human3_lib1.final_cell_0452
4113,2.4167397022247314,human3_lib1.final_cell_0453
4114,0.39337223768234253,human3_lib1.final_cell_0454
4115,3.4719693660736084,human3_lib1.final_cell_0455
4116,1.5390294790267944,human3_lib1.final_cell_0456
4117,0.6379801034927368,human3_lib1.final_cell_0457
4118,0.7791967988014221,human3_lib1.final_cell_0458
4119,0.46874040365219116,human3_lib1.final_cell_0459
4120,0.47835665941238403,human3_lib1.final_cell_0460
4121,0.46441444754600525,human3_lib1.final_cell_0461
4122,0.9609909057617188,human3_lib1.final_cell_0462
4123,0.767093300819397,human3_lib1.final_cell_0463
4124,0.6078089475631714,human3_lib1.final_cell_0464
4125,0.5317534804344177,human3_lib1.final_cell_0465
4126,0.3845422863960266,human3_lib1.final_cell_0466
4127,0.6553680300712585,human3_lib1.final_cell_0467
4128,0.4488387405872345,human3_lib1.final_cell_0468
4129,0.9260805249214172,human3_lib1.final_cell_0469
4130,2.6816232204437256,human3_lib1.final_cell_0470
4131,1.1881535053253174,human3_lib1.final_cell_0471
4132,0.6589546203613281,human3_lib1.final_cell_0472
4133,0.7713050842285156,human3_lib1.final_cell_0473
4134,1.4220473766326904,human3_lib1.final_cell_0474
4135,0.48523494601249695,human3_lib1.final_cell_0475
4136,1.1933069229125977,human3_lib1.final_cell_0476
4137,0.45934438705444336,human3_lib1.final_cell_0477
4138,0.3845422863960266,human3_lib1.final_cell_0478
4139,0.7743973135948181,human3_lib1.final_cell_0479
4140,0.8214982748031616,human3_lib1.final_cell_0480
4141,0.6269927024841309,human3_lib1.final_cell_0481
4142,1.856423258781433,human3_lib1.final_cell_0482
4143,0.45420846343040466,human3_lib1.final_cell_0483
4144,0.5628227591514587,human3_lib1.final_cell_0484
4145,0.7882624268531799,human3_lib1.final_cell_0485
4146,0.3845422863960266,human3_lib1.final_cell_0486
4147,0.5071561932563782,human3_lib1.final_cell_0487
4148,1.165010929107666,human3_lib1.final_cell_0488
4149,2.460263729095459,human3_lib1.final_cell_0489
4150,0.7547788619995117,human3_lib1.final_cell_0490
4151,1.2229053974151611,human3_lib1.final_cell_0491
4152,0.6239774227142334,human3_lib1.final_cell_0492
4153,0.8367009162902832,human3_lib1.final_cell_0493
4154,0.5908679366111755,human3_lib1.final_cell_0494
4155,1.1470884084701538,human3_lib1.final_cell_0495
4156,1.002301812171936,human3_lib1.final_cell_0496
4157,0.7019959688186646,human3_lib1.final_cell_0497
4158,0.44121304154396057,human3_lib1.final_cell_0498
4159,2.0762364864349365,human3_lib1.final_cell_0499
4160,1.1247252225875854,human3_lib1.final_cell_0500
4161,1.8237645626068115,human3_lib1.final_cell_0501
4162,0.9449172616004944,human3_lib1.final_cell_0502
4163,0.432020366191864,human3_lib1.final_cell_0503
4164,0.9550943374633789,human3_lib1.final_cell_0504
4165,0.5216267704963684,human3_lib1.final_cell_0505
4166,0.4291253983974457,human3_lib1.final_cell_0506
4167,0.41900312900543213,human3_lib1.final_cell_0507
4168,0.3845422863960266,human3_lib1.final_cell_0508
4169,0.5401077270507812,human3_lib1.final_cell_0509
4170,0.43305158615112305,human3_lib1.final_cell_0510
4171,0.47709283232688904,human3_lib1.final_cell_0511
4172,0.9955012202262878,human3_lib1.final_cell_0512
4173,0.8529994487762451,human3_lib1.final_cell_0513
4174,1.559202790260315,human3_lib1.final_cell_0514
4175,0.9058715105056763,human3_lib1.final_cell_0515
4176,1.2900816202163696,human3_lib1.final_cell_0516
4177,1.4797898530960083,human3_lib1.final_cell_0517
4178,0.5360298156738281,human3_lib1.final_cell_0518
4179,0.4740106165409088,human3_lib1.final_cell_0519
4180,1.4759724140167236,human3_lib1.final_cell_0520
4181,0.5406290888786316,human3_lib1.final_cell_0521
4182,0.8402798175811768,human3_lib1.final_cell_0522
4183,1.1961809396743774,human3_lib1.final_cell_0523
4184,2.3509979248046875,human3_lib1.final_cell_0524
4185,0.5993121266365051,human3_lib1.final_cell_0525
4186,0.608034074306488,human3_lib1.final_cell_0526
4187,0.3928402066230774,human3_lib1.final_cell_0527
4188,0.723310112953186,human3_lib1.final_cell_0528
4189,1.1048511266708374,human3_lib1.final_cell_0529
4190,0.592158317565918,human3_lib1.final_cell_0530
4191,0.6832109093666077,human3_lib1.final_cell_0531
4192,1.9605493545532227,human3_lib1.final_cell_0532
4193,1.2934337854385376,human3_lib1.final_cell_0533
4194,0.8277959227561951,human3_lib1.final_cell_0534
4195,1.0466928482055664,human3_lib1.final_cell_0535
4196,0.4930744171142578,human3_lib1.final_cell_0536
4197,0.6535473465919495,human3_lib1.final_cell_0537
4198,0.7356124520301819,human3_lib1.final_cell_0538
4199,0.594085693359375,human3_lib1.final_cell_0539
4200,1.2066129446029663,human3_lib1.final_cell_0540
4201,0.9443365931510925,human3_lib1.final_cell_0541
4202,0.3963518738746643,human3_lib1.final_cell_0542
4203,0.9975394606590271,human3_lib1.final_cell_0543
4204,0.47080209851264954,human3_lib1.final_cell_0544
4205,0.726943850517273,human3_lib1.final_cell_0545
4206,1.0976648330688477,human3_lib1.final_cell_0546
4207,0.492061048746109,human3_lib1.final_cell_0547
4208,0.5691549777984619,human3_lib1.final_cell_0548
4209,0.6607567071914673,human3_lib1.final_cell_0549
4210,0.8742356896400452,human3_lib1.final_cell_0550
4211,1.2196422815322876,human3_lib1.final_cell_0551
4212,0.5756433010101318,human3_lib1.final_cell_0552
4213,0.5157102942466736,human3_lib1.final_cell_0553
4214,0.8524699211120605,human3_lib1.final_cell_0554
4215,0.5188542008399963,human3_lib1.final_cell_0555
4216,2.097003698348999,human3_lib1.final_cell_0556
4217,1.2190343141555786,human3_lib1.final_cell_0557
4218,0.45891064405441284,human3_lib1.final_cell_0558
4219,0.5818199515342712,human3_lib1.final_cell_0559
4220,0.4554515480995178,human3_lib1.final_cell_0560
4221,0.7210678458213806,human3_lib1.final_cell_0561
4222,0.9008840918540955,human3_lib1.final_cell_0562
4223,1.0305185317993164,human3_lib1.final_cell_0563
4224,0.8201775550842285,human3_lib1.final_cell_0564
4225,1.0251542329788208,human3_lib1.final_cell_0565
4226,0.6885305643081665,human3_lib1.final_cell_0566
4227,1.0034557580947876,human3_lib1.final_cell_0567
4228,0.6927238702774048,human3_lib1.final_cell_0568
4229,0.4495404362678528,human3_lib1.final_cell_0569
4230,0.5716498494148254,human3_lib1.final_cell_0570
4231,1.378852128982544,human3_lib1.final_cell_0571
4232,0.5401566028594971,human3_lib1.final_cell_0572
4233,0.6423734426498413,human3_lib1.final_cell_0573
4234,0.7445856332778931,human3_lib1.final_cell_0574
4235,0.6426476240158081,human3_lib1.final_cell_0575
4236,0.889167308807373,human3_lib1.final_cell_0576
4237,0.9509735703468323,human3_lib1.final_cell_0577
4238,0.9407602548599243,human3_lib1.final_cell_0578
4239,1.2401759624481201,human3_lib1.final_cell_0579
4240,0.7199853658676147,human3_lib1.final_cell_0580
4241,0.6268453001976013,human3_lib1.final_cell_0581
4242,0.4697108864784241,human3_lib1.final_cell_0582
4243,0.804168164730072,human3_lib1.final_cell_0583
4244,0.853850245475769,human3_lib1.final_cell_0584
4245,0.9803491234779358,human3_lib1.final_cell_0585
4246,0.4796423316001892,human3_lib1.final_cell_0586
4247,1.5503238439559937,human3_lib1.final_cell_0587
4248,0.5573747158050537,human3_lib1.final_cell_0588
4249,0.7974740266799927,human3_lib1.final_cell_0589
4250,0.7820024490356445,human3_lib1.final_cell_0590
4251,0.8701083064079285,human3_lib1.final_cell_0591
4252,0.5153310298919678,human3_lib1.final_cell_0592
4253,2.602755308151245,human3_lib1.final_cell_0593
4254,1.1572099924087524,human3_lib1.final_cell_0594
4255,1.274583101272583,human3_lib1.final_cell_0595
4256,2.667118549346924,human3_lib1.final_cell_0596
4257,0.946856677532196,human3_lib1.final_cell_0597
4258,0.682695209980011,human3_lib1.final_cell_0598
4259,0.7766479253768921,human3_lib1.final_cell_0599
4260,0.8356932401657104,human3_lib1.final_cell_0600
4261,0.5580422282218933,human3_lib1.final_cell_0601
4262,0.44843602180480957,human3_lib1.final_cell_0602
4263,0.5737537145614624,human3_lib1.final_cell_0603
4264,2.6249196529388428,human3_lib1.final_cell_0604
4265,2.9566872119903564,human3_lib1.final_cell_0605
4266,0.9843391180038452,human3_lib1.final_cell_0606
4267,0.49704012274742126,human3_lib1.final_cell_0607
4268,0.770747184753418,human3_lib1.final_cell_0608
4269,0.5340481400489807,human3_lib1.final_cell_0609
4270,0.5389482378959656,human3_lib1.final_cell_0610
4271,0.41807183623313904,human3_lib1.final_cell_0611
4272,0.603285014629364,human3_lib1.final_cell_0612
4273,3.1789464950561523,human3_lib1.final_cell_0613
4274,1.1043368577957153,human3_lib1.final_cell_0614
4275,0.9453880190849304,human3_lib1.final_cell_0615
4276,0.7985113859176636,human3_lib1.final_cell_0616
4277,0.4415206015110016,human3_lib1.final_cell_0617
4278,0.5114438533782959,human3_lib1.final_cell_0618
4279,0.5502102375030518,human3_lib1.final_cell_0619
4280,1.0507055521011353,human3_lib1.final_cell_0620
4281,0.6246076822280884,human3_lib1.final_cell_0621
4282,0.5221116542816162,human3_lib1.final_cell_0622
4283,0.723539412021637,human3_lib1.final_cell_0623
4284,1.229576587677002,human3_lib1.final_cell_0624
4285,0.981723964214325,human3_lib1.final_cell_0625
4286,1.4914782047271729,human3_lib1.final_cell_0626
4287,0.558824896812439,human3_lib1.final_cell_0627
4288,0.5056079030036926,human3_lib1.final_cell_0628
4289,0.7898374795913696,human3_lib1.final_cell_0629
4290,1.142015814781189,human3_lib1.final_cell_0630
4291,0.49666765332221985,human3_lib1.final_cell_0631
4292,0.6678198575973511,human3_lib1.final_cell_0632
4293,1.8144108057022095,human3_lib1.final_cell_0633
4294,0.8720302581787109,human3_lib1.final_cell_0634
4295,0.815619707107544,human3_lib1.final_cell_0635
4296,0.8609530329704285,human3_lib1.final_cell_0636
4297,0.4936881959438324,human3_lib1.final_cell_0637
4298,0.4046012759208679,human3_lib1.final_cell_0638
4299,2.5163021087646484,human3_lib1.final_cell_0639
4300,1.4313791990280151,human3_lib1.final_cell_0640
4301,1.644698977470398,human3_lib1.final_cell_0641
4302,0.6143448948860168,human3_lib1.final_cell_0642
4303,1.9588545560836792,human3_lib1.final_cell_0643
4304,0.5010921359062195,human3_lib1.final_cell_0644
4305,0.39366093277931213,human3_lib1.final_cell_0645
4306,1.1496143341064453,human3_lib1.final_cell_0646
4307,2.10366153717041,human3_lib1.final_cell_0647
4308,1.0658577680587769,human3_lib1.final_cell_0648
4309,0.4087854027748108,human3_lib1.final_cell_0649
4310,0.5080260634422302,human3_lib1.final_cell_0650
4311,0.5065916776657104,human3_lib1.final_cell_0651
4312,3.191962718963623,human3_lib1.final_cell_0652
4313,2.334871530532837,human3_lib1.final_cell_0653
4314,0.7331274151802063,human3_lib1.final_cell_0654
4315,0.9979315996170044,human3_lib1.final_cell_0655
4316,0.5235087871551514,human3_lib1.final_cell_0656
4317,0.47164294123649597,human3_lib1.final_cell_0657
4318,0.6142207980155945,human3_lib1.final_cell_0658
4319,1.0241997241973877,human3_lib1.final_cell_0659
4320,1.0290521383285522,human3_lib1.final_cell_0660
4321,0.5151289105415344,human3_lib1.final_cell_0661
4322,1.4297640323638916,human3_lib1.final_cell_0662
4323,1.4538068771362305,human3_lib1.final_cell_0663
4324,0.3863091468811035,human3_lib1.final_cell_0664
4325,0.9877536296844482,human3_lib1.final_cell_0665
4326,0.46592503786087036,human3_lib1.final_cell_0666
4327,1.2136880159378052,human3_lib1.final_cell_0667
4328,1.0818049907684326,human3_lib1.final_cell_0668
4329,2.681931734085083,human3_lib1.final_cell_0669
4330,1.551451325416565,human3_lib1.final_cell_0670
4331,0.8429568409919739,human3_lib1.final_cell_0671
4332,0.9717990756034851,human3_lib1.final_cell_0672
4333,0.6397765278816223,human3_lib1.final_cell_0673
4334,1.5016294717788696,human3_lib1.final_cell_0674
4335,0.6014367938041687,human3_lib1.final_cell_0675
4336,0.9695478677749634,human3_lib1.final_cell_0676
4337,0.6836472749710083,human3_lib1.final_cell_0677
4338,0.4026879668235779,human3_lib1.final_cell_0678
4339,0.5907695293426514,human3_lib1.final_cell_0679
4340,0.6525505781173706,human3_lib1.final_cell_0680
4341,0.4186474680900574,human3_lib1.final_cell_0681
4342,2.0213913917541504,human3_lib1.final_cell_0682
4343,0.8028385043144226,human3_lib1.final_cell_0683
4344,0.4892269968986511,human3_lib1.final_cell_0684
4345,0.5665345788002014,human3_lib1.final_cell_0685
4346,2.9951727390289307,human3_lib1.final_cell_0686
4347,0.6929646134376526,human3_lib1.final_cell_0687
4348,0.3845422863960266,human3_lib1.final_cell_0688
4349,0.39688485860824585,human3_lib1.final_cell_0689
4350,0.40681037306785583,human3_lib1.final_cell_0690
4351,1.91667902469635,human3_lib1.final_cell_0691
4352,0.4261465072631836,human3_lib1.final_cell_0692
4353,0.6253363490104675,human3_lib1.final_cell_0693
4354,0.5149145126342773,human3_lib1.final_cell_0694
4355,0.6214724779129028,human3_lib1.final_cell_0695
4356,0.6092417240142822,human3_lib1.final_cell_0696
4357,1.9702731370925903,human3_lib1.final_cell_0697
4358,0.5707349181175232,human3_lib1.final_cell_0698
4359,0.5955701470375061,human3_lib1.final_cell_0699
4360,2.853917360305786,human3_lib1.final_cell_0700
4361,0.7665215134620667,human3_lib1.final_cell_0701
4362,1.091515064239502,human3_lib1.final_cell_0702
4363,1.469725489616394,human3_lib1.final_cell_0703
4364,3.2593276500701904,human3_lib1.final_cell_0704
4365,0.4734838008880615,human3_lib1.final_cell_0705
4366,1.3069484233856201,human3_lib1.final_cell_0706
4367,0.5684568881988525,human3_lib1.final_cell_0707
4368,0.6265714764595032,human3_lib1.final_cell_0708
4369,0.9994799494743347,human3_lib1.final_cell_0709
4370,2.058474540710449,human3_lib1.final_cell_0710
4371,1.0212914943695068,human3_lib1.final_cell_0711
4372,0.6094710230827332,human3_lib1.final_cell_0712
4373,0.5742859840393066,human3_lib1.final_cell_0713
4374,1.0244154930114746,human3_lib1.final_cell_0714
4375,0.5353236198425293,human3_lib1.final_cell_0715
4376,1.4722518920898438,human3_lib1.final_cell_0716
4377,0.4013047218322754,human3_lib1.final_cell_0717
4378,0.7070984244346619,human3_lib1.final_cell_0718
4379,1.1335874795913696,human3_lib1.final_cell_0719
4380,2.9566872119903564,human3_lib1.final_cell_0720
4381,0.5642229914665222,human3_lib1.final_cell_0721
4382,0.6027352809906006,human3_lib1.final_cell_0722
4383,3.481475830078125,human3_lib1.final_cell_0723
4384,0.9314578771591187,human3_lib1.final_cell_0724
4385,1.6117275953292847,human3_lib1.final_cell_0725
4386,0.8351953029632568,human3_lib1.final_cell_0726
4387,0.6308613419532776,human3_lib1.final_cell_0727
4388,0.7171947360038757,human3_lib1.final_cell_0728
4389,0.3845422863960266,human3_lib1.final_cell_0729
4390,1.2744648456573486,human3_lib1.final_cell_0730
4391,0.5110169649124146,human3_lib1.final_cell_0731
4392,0.8580988645553589,human3_lib1.final_cell_0732
4393,1.7466892004013062,human3_lib1.final_cell_0733
4394,1.7538936138153076,human3_lib1.final_cell_0734
4395,0.6997038125991821,human3_lib1.final_cell_0735
4396,1.1044670343399048,human3_lib1.final_cell_0736
4397,1.095781922340393,human3_lib1.final_cell_0737
4398,0.927745521068573,human3_lib1.final_cell_0738
4399,1.4870802164077759,human3_lib1.final_cell_0739
4400,1.5609426498413086,human3_lib1.final_cell_0740
4401,1.9293451309204102,human3_lib1.final_cell_0741
4402,0.8698261380195618,human3_lib1.final_cell_0742
4403,0.7464457154273987,human3_lib1.final_cell_0743
4404,1.1162691116333008,human3_lib1.final_cell_0744
4405,0.8281484246253967,human3_lib1.final_cell_0745
4406,0.4541287422180176,human3_lib1.final_cell_0746
4407,2.681931734085083,human3_lib1.final_cell_0747
4408,0.5037389993667603,human3_lib1.final_cell_0748
4409,3.155890941619873,human3_lib1.final_cell_0749
4410,1.3205634355545044,human3_lib1.final_cell_0750
4411,2.491647958755493,human3_lib1.final_cell_0751
4412,0.7804415225982666,human3_lib1.final_cell_0752
4413,2.3365540504455566,human3_lib1.final_cell_0753
4414,1.3923355340957642,human3_lib1.final_cell_0754
4415,1.9113115072250366,human3_lib1.final_cell_0755
4416,0.9182478189468384,human3_lib1.final_cell_0756
4417,0.5964673161506653,human3_lib1.final_cell_0757
4418,1.2965176105499268,human3_lib1.final_cell_0758
4419,1.315480351448059,human3_lib1.final_cell_0759
4420,2.8898489475250244,human3_lib1.final_cell_0760
4421,2.2643516063690186,human3_lib1.final_cell_0761
4422,0.3845422863960266,human3_lib1.final_cell_0762
